id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,fair_param
JPJMCHZKEE,105,crossover,0.5329102255033806,0.0792341220423412,0.0372023809523809,129,11,129,0.4504426843451961,0.0608379608871107,0.0156164383561643,129,1,11,19,129,4.0,4
D1XKFBUINB,105,mutation,0.3419795302229277,0.1832191780821918,0.0333014150441536,149,13,149,0.3539339363673176,0.1066464318973545,0.0182156628107964,149,1,13,9,149,2.0,3
SSFWDD62YM,105,crossover,0.4334739299368944,0.0951432129514321,0.0666666666666667,70,10,70,0.4199579772003979,0.0546856137688407,0.0173160173160173,70,0,10,17,70,3.0,3
RLLYVL1YO4,105,crossover,0.373660389784287,0.0960149439601494,0.0609813635291342,206,14,206,0.3993209169486915,0.0718319939295692,0.0161629128253004,206,1,14,10,206,3.0,4
8DEUR7CXY7,105,crossover,0.4936336001485419,0.0462640099626401,0.2063492063492063,65,7,65,0.4543086380700672,0.0241825613079019,0.0894912174439733,65,0,7,19,65,3.0,3
5421EL7PYE,105,crossover,0.327160332240983,0.1163138231631382,0.0758515116724072,86,9,86,0.3689985192163936,0.0782516469492635,0.0059523809523809,86,1,9,15,86,2.0,3
F3IRFFM3NA,105,mutation,0.4346962098291106,0.0642278953922789,0.0382745098039215,282,15,282,0.4443400717914064,0.0400096575035353,0.0136250389286826,282,1,15,7,282,3.0,2
GXPR91CGD9,105,crossover,0.337983987920976,0.1809464508094645,0.0374507926375146,143,13,143,0.3573774312203606,0.0910004138930086,0.001602564102564,143,1,13,12,143,2.0,3
UXYH5CTHFI,105,mutation,0.3702736293199553,0.1164694894146949,0.0821266968325792,59,7,59,0.3769164157682892,0.0525816576414996,0.0563348416289593,59,0,7,20,59,2.0,3
VZPM1508M7,105,crossover,0.8229606031052794,0.0045143212951432,0.1111111111111111,31,6,31,0.8070082852771023,0.0036043182837236,0.111111111111111,31,0,6,24,94,8.0,4
0HWUFM466L,105,crossover,0.459714183121015,0.062079701120797,0.0923444976076555,126,9,126,0.4290407688446552,0.0318309591970475,0.0422518159806295,126,0,9,13,158,3.0,3
HUVAVP5TTP,105,mutation,0.3373378032751146,0.1786737235367372,0.0387820512820513,148,13,148,0.3569319389181344,0.0894181354119959,0.002626050420168,148,1,13,11,148,2.0,3
CI2YL96VT9,105,crossover,0.3640978182932114,0.1187733499377335,0.078698224852071,69,7,69,0.3845751616249891,0.0600532887248646,0.0539873780837635,69,0,7,13,69,2.0,3
Z3H2OGID89,106,inicialization,1.0,1.0,1.0,2,1,2,1.0,1.0,1.0,2,0,19,6,2,6.0,4
Z69L1QQ5EQ,106,crossover,0.5067444455327469,0.0649596965386439,0.0,228,16,228,0.5004743736243819,0.0010759221285537,0.2621664050235479,228,1,16,14,244,5.0,6
XZ9QO6NHCG,106,crossover,0.7656844754424228,0.006235182550972,0.1041666666666666,29,10,29,0.7049094714254217,0.0154426470215943,0.0185185185185184,29,0,13,17,29,7.0,6
EFP6SLB7BH,106,mutation,0.7656844754424228,0.006235182550972,0.1041666666666666,29,10,29,0.7049094714254217,0.0154426470215943,0.0185185185185184,29,0,12,17,29,7.0,6
CT1WEVALNS,106,mutation,0.7656844754424228,0.006235182550972,0.1041666666666666,29,10,29,0.7049094714254217,0.0154426470215943,0.0185185185185184,29,0,13,17,29,7.0,5
OVE1UDL6UZ,106,crossover,0.7656844754424228,0.006235182550972,0.1041666666666666,29,10,29,0.7049094714254217,0.0154426470215943,0.0185185185185184,29,0,13,18,29,7.0,5
5Z7E8ZCPT7,106,mutation,0.5195725646202196,0.0009246088193456,0.1529840291398151,307,15,307,0.4663568421426315,0.0009873167767904,0.173015873015873,307,0,15,4,307,5.0,3
NQJRMD0I0K,106,crossover,0.7929206643446955,0.0167614983404457,0.0999999999999999,15,7,15,0.7781239238769351,0.0032277663856611,1.0,15,0,13,9,15,6.0,4
KKW1C8A5OH,106,mutation,0.7650308743832528,0.0145092460881934,0.0,28,10,28,0.7239680859979756,0.0154426470215943,0.02,28,0,14,14,28,7.0,5
U91T6ZSR2I,106,mutation,0.5000191706765402,0.0063537221431958,0.1396341463414633,301,16,301,0.5304143250291602,0.0001012632591579,0.2180603948896631,301,1,16,4,301,6.0,4
VEF27745F0,107,crossover,0.3235778380412013,0.1547643548055155,0.0630788485607008,14,4,14,0.335940681719364,0.1304201844022389,0.0408233276157803,14,1,4,29,14,2.0,3
TKJBEY04N5,107,mutation,0.5698362422705111,0.029819480786758,0.0155677655677655,243,15,243,0.6407396027820738,0.0070023370576047,0.0532915360501567,243,0,15,8,261,8.0,2
BVZJ1JQ6SC,107,crossover,0.6455583667572182,0.0065930673565989,0.088235294117647,214,16,214,0.6767653363486092,0.0006715174970068,0.002415458937198,214,0,16,17,294,8.0,3
SLM6OLJNXB,107,mutation,0.2933971968304552,0.1424675859230294,0.0616892911010558,44,7,44,0.330254709595055,0.1104381209880142,0.09571814591561,44,0,7,30,44,2.0,4
XU8UJLIB8A,107,crossover,0.3917681307861709,0.1216226148825449,0.0605714285714285,14,4,14,0.3983946289220959,0.0873016924891651,0.0036119711042311,14,1,4,28,14,3.0,4
V2PHE56V0I,107,crossover,0.5738094207233191,0.0143033545997118,0.057471264367816,297,19,297,0.6371916136227292,0.0011221410805246,0.0887096774193548,297,0,19,10,374,8.0,2
LB9BBHE5RU,107,crossover,0.6225139597438023,0.0044541792843912,0.2820512820512821,58,8,58,0.6412724652463078,0.0078770769550215,0.0016339869281045,58,0,8,16,58,6.0,5
OKRTH82E1J,107,mutation,0.5089423259696215,0.0707523593919971,0.0013324450366422,40,6,40,0.4783883006798141,0.0466483766506297,0.0425531914893616,40,1,6,24,40,4.0,4
F7EHKRR2HQ,107,crossover,0.7751621702010364,0.0121644665275041,0.0384615384615384,28,7,28,0.7842681414727547,0.0090875756009418,0.088235294117647,28,0,7,15,28,7.0,6
F5JYL72NSO,107,crossover,0.6217443645713099,0.0110472466409902,0.2873563218390805,14,4,14,0.6207582058101371,0.0141637177329215,0.0416666666666666,14,0,4,25,14,5.0,5
POW6L5TEI2,107,mutation,0.3875751311339306,0.1026739775968012,0.0619407050035016,103,11,103,0.3479958209800088,0.0396637111061041,0.1199443413729128,103,0,11,23,103,2.0,4
5SKD7KEJGT,107,crossover,0.4438760448504804,0.0641372416429012,0.078095238095238,21,5,21,0.4630213654082864,0.0508056001024947,0.0346534653465346,21,0,5,26,21,4.0,4
AHEVZ49225,107,crossover,0.3259537372669886,0.122563431629083,0.0755841121495327,53,7,53,0.3392599389863856,0.1038157214616108,0.0976678550207961,53,0,7,21,53,2.0,3
EZNFCWYP0H,107,mutation,0.540705091270091,0.0519507247229,0.0814393939393939,17,5,17,0.4977868514571805,0.0486320039937619,0.0773809523809523,17,1,5,27,17,4.0,4
IVB0D6S403,107,crossover,0.3235778380412013,0.1547643548055155,0.0630788485607008,14,4,14,0.335940681719364,0.1304201844022389,0.0408233276157803,14,1,4,28,14,2.0,3
6A6V91D60W,107,crossover,0.8295829148239476,0.0033149090053802,0.0,25,6,25,0.8468999713677614,0.0058492708291915,0.0555555555555555,25,1,6,22,25,6.0,5
K6PJYFZXVU,107,crossover,0.5968469864400676,0.0022491400346926,0.2900432900432901,89,10,89,0.6298574054860386,0.0137263477842131,0.0116279069767442,89,0,10,16,89,6.0,4
Z2MMX2OHMA,107,crossover,0.7596382495161387,0.0121644665275041,0.0,29,7,29,0.773974084361301,0.012471670355595,0.0999999999999999,29,0,7,15,29,7.0,6
GA3SA98X8V,107,crossover,0.5089423259696215,0.0707523593919971,0.0013324450366422,40,6,40,0.4783883006798141,0.0466483766506297,0.0425531914893616,40,1,6,20,40,4.0,4
XB8BT6E02H,107,crossover,0.6730874995641376,0.0044541792843912,0.1153846153846153,112,11,112,0.704185369250655,0.0001899687656006,0.0305882352941176,112,0,11,10,147,8.0,3
R8C14LO04L,107,crossover,0.6946276126490358,0.0121571163966718,0.0977443609022556,31,7,31,0.7540278364962709,0.0090875756009418,0.0977443609022556,31,1,8,25,31,5.0,5
AISUDU9IKP,107,crossover,0.8295829148239476,0.0033149090053802,0.0,25,6,25,0.8468999713677614,0.0058492708291915,0.0555555555555555,25,1,6,21,25,6.0,5
TOY4LFWQIR,107,crossover,0.3259537372669886,0.122563431629083,0.0755841121495327,53,7,53,0.3392599389863856,0.1038157214616108,0.0976678550207961,53,0,7,23,53,2.0,4
QJWVZD6NOU,107,crossover,0.5089423259696215,0.0707523593919971,0.0013324450366422,40,6,40,0.4783883006798141,0.0466483766506297,0.0425531914893616,40,1,6,22,40,4.0,4
6PNVDJB0YI,107,mutation,0.7596382495161387,0.0044394790227266,0.4363636363636363,14,4,14,0.806342079874053,0.002756756040344,0.4499999999999999,14,0,4,25,14,6.0,4
498IR15GWD,107,crossover,0.6325730429048178,0.0276438420603886,0.1733870967741935,42,7,42,0.609533528061091,0.01662889380746,0.0173160173160172,42,0,7,20,42,5.0,4
6HQHW0STBS,107,mutation,0.4438760448504804,0.0641372416429012,0.078095238095238,21,5,21,0.4630213654082864,0.0508056001024947,0.0346534653465346,21,0,5,18,21,4.0,5
WG21JVWR37,107,crossover,0.8295829148239476,0.0033149090053802,0.0,25,6,25,0.8468999713677614,0.0058492708291915,0.0555555555555555,25,1,6,19,25,6.0,6
P3BUC4UIIC,107,crossover,0.3902718631642803,0.1026666274659689,0.063430613460393,110,11,110,0.3427285690147605,0.0370527450486629,0.1181900452488687,110,0,11,22,110,2.0,3
OMJKHO8LTS,107,crossover,0.7917009605488413,0.0099520771469732,0.0454545454545454,34,7,34,0.7735031965266388,0.0014004674115209,0.1047619047619047,34,1,8,22,34,6.0,5
XRGYG7M0VZ,107,mutation,0.2948184991111032,0.1280907300149943,0.0639880952380952,46,8,46,0.3398025450251808,0.0984479993638255,0.1062684677078936,46,0,8,23,46,2.0,4
80XRUH5Z5T,107,mutation,0.5089423259696215,0.0707523593919971,0.0013324450366422,40,6,40,0.4783883006798141,0.0466483766506297,0.0425531914893616,40,1,6,25,40,4.0,4
A8NEGXPJBB,107,crossover,0.3917681307861709,0.1216226148825449,0.0605714285714285,14,4,14,0.3983946289220959,0.0873016924891651,0.0036119711042311,14,1,4,29,14,3.0,4
30CF80FHFB,107,mutation,0.3663531567636668,0.094890189045365,0.0757142857142857,157,13,157,0.341491877655972,0.0775160921215976,0.0930791288847554,157,1,13,21,157,2.0,4
I9VW97G80T,107,crossover,0.6315718776782204,0.0021903389880339,0.1999999999999999,46,8,46,0.6675330567782627,0.0044929822003684,0.0161290322580645,46,0,8,19,46,6.0,4
96YKNQW766,107,mutation,0.3187868635807477,0.1247758210096139,0.0804723502304147,52,8,52,0.3459637955675694,0.0873767964197514,0.1082089552238805,52,0,8,23,52,2.0,3
QGCRW9PM6K,107,crossover,0.706013587753795,1.4700261664658126e-05,0.0714285714285714,96,11,96,0.7367475583222801,0.0037198535031565,0.0181159420289854,96,0,11,22,171,8.0,5
5CTIXTND6B,107,crossover,0.6070630662630554,0.0309514009349366,0.0390243902439024,98,10,98,0.574640609625443,0.0246517607453844,0.0,98,1,10,19,98,6.0,4
SWE2NC19K5,107,crossover,0.3539680080277285,0.1059594860788522,0.1043478260869565,122,11,122,0.3410250421746862,0.1004316267069577,0.0785775206734156,122,1,11,25,148,2.0,4
D3KZZNFO5T,107,mutation,0.4438760448504804,0.0641372416429012,0.078095238095238,21,5,21,0.4630213654082864,0.0508056001024947,0.0346534653465346,21,0,5,25,21,4.0,4
4WDPZEPSF3,107,mutation,0.3917681307861709,0.1216226148825449,0.0605714285714285,14,4,14,0.3983946289220959,0.0873016924891651,0.0036119711042311,14,1,4,29,14,3.0,3
YJRKH8TO39,107,mutation,0.6517383958029807,0.0154720254020521,0.0755555555555556,38,7,38,0.7117725802023227,0.0011088874457153,0.1153846153846153,38,1,7,24,38,5.0,7
E63PCM30KK,107,crossover,0.5147606796928943,0.0641151912504042,0.0049122807017544,35,6,35,0.4775394609005183,0.0501782613881857,0.007168458781362,35,1,6,25,35,4.0,4
E3YKOV54QP,107,crossover,0.3847168960155973,0.1093111457383941,0.076036866359447,92,10,92,0.3442075537815765,0.0625792456914642,0.1147598870056497,92,0,10,23,92,2.0,4
JN0409S5TI,107,mutation,0.4763287854108006,0.0674301002557845,0.0188470066518847,57,7,57,0.4636079069646479,0.0369776411180766,0.1223776223776223,57,1,7,20,58,4.0,4
3PJZBFHUEK,108,mutation,0.4358304623752997,0.0356573827251279,0.222276502198339,118,13,118,0.5449319676156443,4.333469115366806e-06,0.0986809965803615,118,1,13,31,208,5.0,7
3ONWE3TER1,108,crossover,0.3787192016389201,0.0765082574991574,0.1295627304884473,146,14,146,0.3849255247917106,0.0102443209887242,0.0553773024361259,146,0,14,23,146,1.0,5
GAPDMEE66N,108,crossover,0.3794130508739036,0.0837622943285228,0.1215933621154883,118,12,118,0.3842768929884728,0.0343600766157339,0.0501122334455668,118,0,12,21,118,1.0,5
REHIUCA8SF,108,mutation,0.5242632998470318,0.0111912859637834,0.188861985472155,89,12,89,0.60133827491585,0.0036444475260224,0.1082089552238805,89,0,12,34,89,6.0,6
9BTGWOSZLY,108,crossover,0.3811319517181555,0.0121258081318748,0.2609771181199752,101,10,101,0.4520331425654144,0.0189545939106091,0.0394736842105262,101,0,10,25,132,3.0,4
8G9JYZZA65,108,mutation,0.3800313061623904,0.0520498207555841,0.1395424836601307,138,12,138,0.4027440926096254,0.002145067212106,0.0608749278850935,138,0,12,25,223,1.0,4
O0WTXLY0OC,108,crossover,0.3193430760932555,0.1670649875907712,0.1483036614040981,23,9,23,0.3672335126066597,0.0931912533259375,0.0351083691858105,23,1,14,22,23,2.0,5
FDAWTOF8QU,108,crossover,0.3508731993590743,0.0804455066335753,0.1493042952208106,94,13,94,0.3766589413337786,0.0438633743857307,0.0577903682719546,94,0,13,25,94,1.0,3
MUL3EBXVUB,108,crossover,0.3657922203196339,0.0480589514967674,0.2309523809523809,77,11,77,0.4303239667693799,0.0631689792946845,0.0106157112526539,77,1,11,23,77,3.0,5
BVI5PFRE4Y,108,inicialization,0.4313502024942627,0.0305251708183963,0.3207106124357176,34,7,34,0.5011924011629771,0.0060018547247813,0.1181818181818181,34,0,16,20,34,4.0,9
YO58BTNP1F,108,crossover,0.5798583016741155,0.0102797438490057,0.2142857142857143,29,7,29,0.5883881535305503,0.0094556296097277,0.141012909632572,29,1,11,24,29,6.0,8
UL06SRMXDF,108,crossover,0.4326004417440814,0.0483423721543033,0.2366447985004686,46,8,46,0.4955855999779748,0.0156004888153162,0.0818181818181818,46,0,10,26,46,4.0,6
2FIPOI4UXA,108,crossover,0.4772999416831806,0.0163311578882863,0.2683544303797468,51,9,51,0.5260381488268006,0.0033064369350239,0.1166666666666667,51,0,9,22,51,5.0,6
TKOAM023HU,108,crossover,0.4539456575538321,0.0235851947176517,0.176930596285435,168,18,168,0.5281345054888771,0.0006196860834972,0.1648504061818902,168,0,18,28,207,5.0,5
9Y1JYJWJ8K,108,crossover,0.3782926023843255,0.0023669454913135,0.2575757575757575,120,12,120,0.4497335854164236,0.0097806397933802,0.0556818181818181,120,0,12,21,120,3.0,5
IIEB1PGJR2,108,crossover,0.3845303070572847,0.0172580200386064,0.2984848484848484,74,12,74,0.4484312899655397,0.0313916502717085,0.0497512437810945,74,0,12,24,74,3.0,5
RVTG1NHEL1,108,crossover,0.3683204744493188,0.0713683855746545,0.1343881682227546,154,13,154,0.3766003483874006,0.0019543945710299,0.074250141482739,154,0,13,22,154,1.0,4
ZGQALD4X3Q,108,crossover,0.3354482504506758,0.0852789778472286,0.1414558595766649,58,13,58,0.3657715141851444,0.0750730189545939,0.0453827940015785,58,0,13,27,58,1.0,3
U5D6AXFJDB,108,crossover,0.486566560747249,0.0317277936084811,0.125,61,10,61,0.5659052653451769,0.0044418058432497,0.1086601307189542,61,1,12,29,61,5.0,7
YKD7GMVBZ3,108,crossover,0.3280798608542987,0.1398719245028648,0.1968014803066349,25,9,25,0.3802099101385162,0.0704968755687678,0.067287784679089,25,1,14,22,25,2.0,6
WL5LE7WJJC,108,mutation,0.5957783217283055,0.0290008272819192,0.0714285714285714,41,10,41,0.6692464516889135,0.0040647940302129,0.032520325203252,41,1,10,29,41,7.0,8
XFACBAKHB6,108,crossover,0.3513401551253893,0.0842908355547384,0.1795774647887323,13,4,13,0.4133036586212587,0.0718705852783387,0.0214147554573086,13,0,6,19,13,3.0,5
LJQ1ZHTEX2,108,crossover,0.3891089367297009,0.0679749977019946,0.1396761133603238,35,10,35,0.4789769467736273,0.0381561955607942,0.0697368421052631,35,1,12,22,35,3.0,5
PDWZOPW0AN,108,mutation,0.4049063228533572,0.0483423721543033,0.2629233511586453,27,7,27,0.4746386283175206,0.0269498444284587,0.0898251192368839,27,0,7,21,27,4.0,5
HDSRJ3BXUF,108,crossover,0.3918430778845956,0.0293302080460826,0.3119307832422586,61,10,61,0.4571081927464139,0.0057158457631672,0.071125,61,0,10,22,61,3.0,5
3R6HTW5N0C,108,crossover,0.4784424568379912,0.0284110059135337,0.1990243902439024,49,8,49,0.5268149237566523,0.0081295880604258,0.0782756664775949,49,0,8,25,49,5.0,6
5WEWP7J44O,108,crossover,0.529647849932773,0.0120951680607898,0.2222222222222222,32,9,32,0.5797943394660415,0.003449441415831,0.191086691086691,32,0,9,21,32,5.0,5
ZAN18SEAHR,108,crossover,0.3184741682757392,0.1217559824738793,0.2266958929395477,25,7,25,0.377203281940376,0.0564521021658678,0.0950510604870384,25,0,11,23,25,2.0,5
ZS3295T4I6,108,crossover,0.3763461504325224,0.0214786898305604,0.3364095803120193,100,13,100,0.4634745331097085,0.0083635953926556,0.0452425373134328,100,1,13,22,100,3.0,5
NK3M9B2SWH,108,crossover,0.5329813586318066,0.0011873027545423,0.2583333333333333,61,10,61,0.5492754295391626,0.0014690460301089,0.1812400635930047,61,0,10,22,61,5.0,5
3PTN0NYVYA,108,mutation,0.6465420333914929,0.0005974813861568,0.1833333333333333,12,4,12,0.7629530292844521,0.0033107704041393,0.1666666666666666,12,0,4,24,12,6.0,7
9GUB57XSKG,108,crossover,0.3517490173436831,0.0652710114287465,0.1956896551724138,43,11,43,0.4197604034112612,0.0421733214307381,0.0614700232534627,43,0,11,25,43,3.0,6
RK6U697EYL,108,crossover,0.4231747887134583,0.0670711156049882,0.1196911196911197,26,9,26,0.4460666142130804,0.0564087674747142,0.0158730158730158,26,1,9,22,26,3.0,6
Q87AC0K5QG,108,crossover,0.3787344427442829,0.0873854827343199,0.1202342047930283,114,12,114,0.3841455540893886,0.0337923921616211,0.0525047466043522,114,0,12,23,114,1.0,4
5RSMK6FCHA,108,crossover,0.4048426798739606,0.0008732420259214,0.3571428571428571,86,9,86,0.4948981647631494,0.0208959880742929,0.0185185185185185,86,1,9,25,161,3.0,5
KGGNYVUVNP,108,crossover,0.4316083598305715,0.0199620063118546,0.2987096774193548,51,8,51,0.4832002232022072,0.0064265346980872,0.0819607843137255,51,0,8,21,51,3.0,4
JOM08RO4WI,108,inicialization,0.6975764424796815,0.0012102828078561,0.1142857142857143,9,4,9,0.8106124241453587,0.0038307866979832,0.3333333333333333,9,0,4,30,9,6.0,8
6XBKDWXFJB,108,crossover,0.474643735534406,0.0359561234182063,0.2587904360056259,25,5,25,0.5079539933290931,0.0184389110858806,0.1094470046082949,25,0,5,20,25,5.0,6
880RLDIT8J,108,crossover,0.3193430760932555,0.1670649875907712,0.1483036614040981,23,9,23,0.3672335126066597,0.0931912533259375,0.0351083691858105,23,1,13,21,23,2.0,4
ORTMDKEGWM,108,crossover,0.4761599183914787,0.0014860434476207,0.3148148148148148,76,14,76,0.5364852859477732,0.0006110191452665,0.1602564102564103,76,0,14,22,76,5.0,6
IYURG0R7VU,108,crossover,0.4326004417440814,0.0483423721543033,0.2366447985004686,46,8,46,0.4955855999779748,0.0156004888153162,0.0818181818181818,46,0,9,26,46,4.0,5
T44GX39XV1,108,crossover,0.5798583016741155,0.0102797438490057,0.2142857142857143,29,7,29,0.5883881535305503,0.0094556296097277,0.141012909632572,29,1,8,24,29,6.0,6
IA0EMK36J5,108,mutation,0.3855003150563993,0.0100116432270122,0.281647582697201,102,10,102,0.4556923786142619,0.0173468768688085,0.0370175438596491,102,0,10,24,195,3.0,5
HC47ZJY45L,108,crossover,0.3279389527812082,0.0870867420412415,0.1420778276154685,61,13,61,0.367344845103438,0.0702975359894609,0.0479490022172948,61,0,13,22,61,1.0,5
NEMVZLLL0U,108,mutation,0.4049063228533572,0.0483423721543033,0.2629233511586453,27,7,27,0.4746386283175206,0.0269498444284587,0.0898251192368839,27,0,7,20,27,4.0,5
0LDYVA1OW1,108,crossover,0.4231747887134583,0.0670711156049882,0.1196911196911197,26,10,26,0.4460666142130804,0.0564087674747142,0.0158730158730158,26,1,11,21,26,3.0,6
DDNFQSKWD8,108,mutation,0.3740047835018215,0.0897983883322609,0.1200071073205401,123,14,123,0.3862631017348749,0.0278815402882623,0.0530036630036629,123,0,14,23,123,1.0,4
3XJAM9EE82,108,crossover,0.3918430778845956,0.0293302080460826,0.3119307832422586,61,10,61,0.4571081927464139,0.0057158457631672,0.071125,61,0,10,23,61,3.0,5
OQQ6N0Z8MW,108,crossover,0.3280798608542987,0.1398719245028648,0.1968014803066349,25,9,25,0.3802099101385162,0.0704968755687678,0.067287784679089,25,1,13,23,25,2.0,6
6PQC0AHON3,108,crossover,0.5483808133148893,0.0139029322548028,0.2339743589743589,18,5,18,0.5936380882916565,0.0030247614425251,0.1732456140350877,18,0,5,25,18,6.0,7
LRMWUKB006,108,crossover,0.5329813586318066,0.0011873027545423,0.2583333333333333,61,10,61,0.5492754295391626,0.0014690460301089,0.1812400635930047,61,0,10,22,61,5.0,6
SV6DT5KW2N,108,crossover,0.367983288948603,0.0278211845451481,0.3336148648648648,106,15,106,0.4523188842845023,0.0104913287283001,0.0415168355671787,106,1,15,23,106,3.0,5
4WITRII3VQ,108,crossover,0.3806884008820946,0.0713760455924257,0.1312741312741313,145,12,145,0.3844421656010358,0.0129397387784817,0.0613896604784077,145,0,12,23,145,1.0,5
9BI0THFZDO,108,crossover,0.5136146108163289,0.0015320035542482,0.2307692307692307,92,10,92,0.5615636717687109,0.0004290134424212,0.1578947368421052,92,0,10,23,92,5.0,6
WMCCAX7QAJ,108,crossover,0.3615809373729441,0.05017311640163,0.2320590207914151,58,12,58,0.425762544679097,0.0685598148741994,0.0026467203682393,58,1,12,23,58,3.0,6
54IMX83GAH,108,crossover,0.3745722708965895,0.0568756319514661,0.1374940219990435,148,13,148,0.391047008798657,0.0068728820169698,0.0676782221840142,148,0,13,24,151,1.0,4
4KYMKDOJPB,108,crossover,0.6567349905867215,0.0129913901400251,0.0,40,9,40,0.7077299421702286,0.0034061067246773,0.1058823529411764,40,1,9,28,40,7.0,8
DXCFD6KXGU,108,mutation,0.4313502024942627,0.0305251708183963,0.3207106124357176,34,7,34,0.5011924011629771,0.0060018547247813,0.1181818181818181,34,0,12,17,34,4.0,4
7IS8HDIPDD,108,crossover,0.3891089367297009,0.0679749977019946,0.1396761133603238,35,10,35,0.4789769467736273,0.0381561955607942,0.0697368421052631,35,1,11,23,35,3.0,5
QGAX7SBITP,108,crossover,0.3193430760932555,0.1670649875907712,0.1483036614040981,23,9,23,0.3672335126066597,0.0931912533259375,0.0351083691858105,23,1,13,22,23,2.0,5
OJ3CUHHT2E,108,mutation,0.5118656465638618,0.0196479455832337,0.1758241758241758,112,12,112,0.5856464447924741,0.0020843986444908,0.0966666666666666,112,1,12,24,112,5.0,7
HH5FKUF0FH,108,crossover,0.529647849932773,0.0120951680607898,0.2222222222222222,32,9,32,0.5797943394660415,0.003449441415831,0.191086691086691,32,0,13,21,32,5.0,8
N0OOGPKWJO,108,crossover,0.4966803381109139,0.0012332628611698,0.24515824279641,111,11,111,0.5491365313631504,0.0021710680267981,0.1369047619047619,111,0,11,26,111,5.0,6
KC2QK85HI4,108,crossover,0.3657922203196339,0.0480589514967674,0.2309523809523809,77,11,77,0.4303239667693799,0.0631689792946845,0.0106157112526539,77,1,11,26,77,3.0,6
EEOU3CCB8O,108,crossover,0.6683516534053915,0.0087477402947574,0.125,18,6,18,0.7336698375159827,0.0119647082275244,0.1375,18,1,8,27,18,5.0,7
HE6L389IT8,108,crossover,0.3724789032622638,0.0837622943285228,0.1269336369115382,112,12,112,0.384772844021031,0.0359677936575346,0.0493240093240093,112,0,12,22,112,1.0,4
RE07S7TTQQ,108,mutation,0.4784424568379912,0.0284110059135337,0.1990243902439024,49,8,49,0.5268149237566523,0.0081295880604258,0.0782756664775949,49,0,8,23,49,5.0,5
1YH14S6CFC,108,mutation,0.4049063228533572,0.0483423721543033,0.2629233511586453,27,7,27,0.4746386283175206,0.0269498444284587,0.0898251192368839,27,0,7,22,27,4.0,5
75WHA3Q3M1,108,mutation,0.4231747887134583,0.0670711156049882,0.1196911196911197,26,10,26,0.4460666142130804,0.0564087674747142,0.0158730158730158,26,1,10,15,26,3.0,5
HWZ7CIH3IE,108,crossover,0.3884737616746089,0.0130296902288813,0.3007751937984496,74,11,74,0.4508251495199616,0.0233530650627052,0.0415466886055121,74,0,11,23,74,3.0,5
NR8KA17RJH,108,mutation,0.3905055447419139,0.0121334681496461,0.2267206477732793,118,15,118,0.4339442611371155,0.0037917854759449,0.0803961924363262,118,0,15,25,118,3.0,5
QMZ6FGSGFG,108,mutation,0.3909406981643926,0.0534822440788062,0.2107946026986506,77,12,77,0.5166306961737529,0.0127620665447517,0.0710978835978836,77,1,12,28,77,4.0,7
7ZLJ8FLCBU,108,crossover,0.5988823386650626,0.0120951680607898,0.0755148741418764,52,10,52,0.6155911781821645,0.0029814267513715,0.1267806267806268,52,1,10,21,52,5.0,6
HMYNK33JSH,108,mutation,0.3392778929009415,0.0656463522995373,0.1614035087719298,72,14,72,0.3638082716999559,0.0541726974111855,0.0508439687114038,72,0,16,21,72,1.0,4
4150PLOIUM,108,crossover,0.3709040416176595,0.0683503385727855,0.1351405622489959,150,13,150,0.3790239976724442,0.0057851812690131,0.0773972602739725,150,0,13,23,150,1.0,5
TBKTH2PH0J,108,crossover,0.3797793499830414,0.0039755492232742,0.228629579375848,130,12,130,0.4442891474857201,0.0210346590859847,0.0503834355828221,130,0,12,27,133,3.0,5
C6VDJYQTKG,108,mutation,0.3193430760932555,0.1670649875907712,0.1483036614040981,23,9,23,0.3672335126066597,0.0931912533259375,0.0351083691858105,23,1,14,22,23,2.0,6
RRPTYWJBLL,108,crossover,0.3222148825786779,0.0963783435977571,0.2593688362919132,33,10,33,0.4168406527473371,0.0807585304339536,0.0099043715846994,33,1,10,22,33,2.0,5
NCND0YVO9S,108,crossover,0.3369603155488223,0.0782547415510004,0.1862869580990386,21,6,21,0.42408397502052,0.0734306341598703,0.0037467216185836,21,0,8,21,21,3.0,6
NA5XWWHKG9,108,mutation,0.3092075720403042,0.1208521003768729,0.2159258479039393,33,10,33,0.3733278867865153,0.0520059628535027,0.1026573869028788,33,0,12,23,33,2.0,5
LQRMFPUZKM,108,crossover,0.4313502024942627,0.0305251708183963,0.3207106124357176,34,7,34,0.5011924011629771,0.0060018547247813,0.1181818181818181,34,0,11,27,34,4.0,6
4PD5OG95FG,108,crossover,0.4714989913917348,0.0184453227931488,0.2317307692307692,50,9,50,0.5212840618009688,0.0049141539768246,0.1186046511627907,50,0,12,23,50,5.0,5
X40OO2KBGR,108,crossover,0.4234949803624913,0.0531758433679566,0.1655445544554455,21,6,21,0.4837760448593474,0.0441623837546909,0.044047619047619,21,0,7,22,21,4.0,6
