id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,fair_param
2MUFKVJM1F,100,inicialization,0.1784161637422507,0.1111111111111111,0.1666666666666667,3,2,3,0.1393370341761296,0.1666666666666666,0.0761904761904762,3,0,4,14,3,2.0,9
40Q2I5WSAE,100,inicialization,0.1784161637422507,0.1111111111111111,0.1666666666666667,3,2,3,0.1393370341761296,0.1666666666666666,0.0761904761904762,3,0,4,17,3,2.0,0
4A5RG2BYM8,100,inicialization,0.1784161637422507,0.1111111111111111,0.1666666666666667,3,2,3,0.1393370341761296,0.1666666666666666,0.0761904761904762,3,0,4,34,3,2.0,8
7FPGYJHI93,100,inicialization,0.1784161637422507,0.1111111111111111,0.1666666666666667,3,2,3,0.1393370341761296,0.1666666666666666,0.0761904761904762,3,0,4,6,3,2.0,9
S3ETW3DEJW,100,inicialization,0.1784161637422507,0.1111111111111111,0.1666666666666667,3,2,3,0.1393370341761296,0.1666666666666666,0.0761904761904762,3,0,4,17,3,1.0,1
OMV9R2WAHK,100,inicialization,0.1784161637422507,0.1111111111111111,0.1666666666666667,3,2,3,0.1393370341761296,0.1666666666666666,0.0761904761904762,3,1,4,13,3,1.0,4
Z6YR9IZH1L,100,inicialization,0.1784161637422507,0.1111111111111111,0.1666666666666667,3,2,3,0.1393370341761296,0.1666666666666666,0.0761904761904762,3,1,4,9,3,1.0,6
X931IDM85Q,100,inicialization,0.1784161637422507,0.1111111111111111,0.1666666666666667,3,2,3,0.1393370341761296,0.1666666666666666,0.0761904761904762,3,0,4,2,3,1.0,7
AZQ9Q596PY,100,crossover,0.1784161637422507,0.1111111111111111,0.1666666666666667,3,2,3,0.1393370341761296,0.1666666666666666,0.0761904761904762,3,0,3,18,3,1.0,2
11JH7GTFSO,100,crossover,0.1784161637422507,0.1111111111111111,0.1666666666666667,3,2,3,0.1393370341761296,0.1666666666666666,0.0761904761904762,3,0,4,7,3,1.0,6
B3YUACJ26B,100,crossover,0.1784161637422507,0.1111111111111111,0.1666666666666667,3,2,3,0.1393370341761296,0.1666666666666666,0.0761904761904762,3,0,3,32,3,2.0,4
UIQSF7GSB6,100,crossover,0.1784161637422507,0.1111111111111111,0.1666666666666667,3,2,3,0.1393370341761296,0.1666666666666666,0.0761904761904762,3,0,4,19,3,2.0,8
4564SGRAQH,100,crossover,0.1784161637422507,0.1111111111111111,0.1666666666666667,3,2,3,0.1393370341761296,0.1666666666666666,0.0761904761904762,3,0,3,23,3,2.0,3
PKLT52QXN9,100,crossover,0.1784161637422507,0.1111111111111111,0.1666666666666667,3,2,3,0.1393370341761296,0.1666666666666666,0.0761904761904762,3,0,3,16,3,1.0,7
QL2XW4Q1VN,100,crossover,0.1784161637422507,0.1111111111111111,0.1666666666666667,3,2,3,0.1393370341761296,0.1666666666666666,0.0761904761904762,3,0,3,14,3,2.0,5
KB9PXC1R4J,100,crossover,0.1784161637422507,0.1111111111111111,0.1666666666666667,3,2,3,0.1393370341761296,0.1666666666666666,0.0761904761904762,3,0,3,19,3,2.0,2
6R5ZEYACNY,100,crossover,0.1784161637422507,0.1111111111111111,0.1666666666666667,3,2,3,0.1393370341761296,0.1666666666666666,0.0761904761904762,3,0,3,8,3,2.0,7
FNUI6HIPZ6,100,crossover,0.1784161637422507,0.1111111111111111,0.1666666666666667,3,2,3,0.1393370341761296,0.1666666666666666,0.0761904761904762,3,0,3,11,3,2.0,2
R2NKILRB6G,100,mutation,0.1784161637422507,0.1111111111111111,0.1666666666666667,3,2,3,0.1393370341761296,0.1666666666666666,0.0761904761904762,3,0,4,18,3,2.0,2
7RKR0VGIZ9,100,crossover,0.1784161637422507,0.1111111111111111,0.1666666666666667,3,2,3,0.1393370341761296,0.1666666666666666,0.0761904761904762,3,0,3,15,3,2.0,4
BSIOWQMMXW,100,crossover,0.1784161637422507,0.1111111111111111,0.1666666666666667,3,2,3,0.1393370341761296,0.1666666666666666,0.0761904761904762,3,0,3,19,3,2.0,6
6CCY69TBH8,100,crossover,0.1784161637422507,0.1111111111111111,0.1666666666666667,3,2,3,0.1393370341761296,0.1666666666666666,0.0761904761904762,3,0,3,27,3,2.0,6
I1WKBMFYBY,100,crossover,0.1784161637422507,0.1111111111111111,0.1666666666666667,3,2,3,0.1393370341761296,0.1666666666666666,0.0761904761904762,3,0,3,17,3,2.0,4
ZP3OYLY3R1,100,crossover,0.1784161637422507,0.1111111111111111,0.1666666666666667,3,2,3,0.1393370341761296,0.1666666666666666,0.0761904761904762,3,0,3,17,3,2.0,6
KUUAXEH8T2,100,crossover,0.1784161637422507,0.1111111111111111,0.1666666666666667,3,2,3,0.1393370341761296,0.1666666666666666,0.0761904761904762,3,0,3,22,3,1.0,7
HB4NQ180OU,100,crossover,0.1784161637422507,0.1111111111111111,0.1666666666666667,3,2,3,0.1393370341761296,0.1666666666666666,0.0761904761904762,3,0,3,29,3,2.0,3
VTOB72QEON,100,crossover,0.1784161637422507,0.1111111111111111,0.1666666666666667,3,2,3,0.1393370341761296,0.1666666666666666,0.0761904761904762,3,0,3,19,3,2.0,4
999804QT7H,101,inicialization,0.0871290708247231,1.0,0.0,4,3,4,0.0,1.0,0.0,4,1,3,11,4,7.0,2
CVPR4M98UV,101,inicialization,0.198959010620139,0.2,0.0833333333333333,4,3,4,0.0925147870269699,0.4230769230769231,0.125,4,0,3,15,4,4.0,6
JQ3N1H7UPG,101,inicialization,0.3545027756320972,1.0,0.0,2,1,2,0.1229419806929708,1.0,0.0,2,0,4,9,2,4.0,6
3QRU2X83D7,101,inicialization,0.2583801512904337,0.3999999999999999,0.1666666666666667,3,2,3,0.1255253678047938,0.3461538461538461,0.0277777777777777,3,0,4,28,3,3.0,2
4Z2WJ0U8M0,101,inicialization,0.0871290708247231,1.0,0.0,4,3,4,0.0,1.0,0.0,4,1,4,17,4,7.0,7
O07CD7GA5S,101,inicialization,0.198959010620139,0.2,0.0833333333333333,4,3,4,0.0925147870269699,0.4230769230769231,0.125,4,0,3,13,4,5.0,8
DCRHF2V7EJ,101,inicialization,0.3545027756320972,1.0,0.0,2,1,2,0.1229419806929708,1.0,0.0,2,0,4,6,2,4.0,6
36SM9LFN5Z,101,inicialization,0.0871290708247231,1.0,0.0,4,3,4,0.0,1.0,0.0,4,1,4,15,4,9.0,7
O6ES6W4MKL,101,inicialization,0.198959010620139,0.2,0.0833333333333333,4,3,4,0.0925147870269699,0.4230769230769231,0.125,4,0,3,4,4,4.0,1
2EYG4G8D3R,101,inicialization,0.3545027756320972,1.0,0.0,2,1,2,0.1229419806929708,1.0,0.0,2,1,4,8,2,7.0,9
S0UDB1VVAC,101,inicialization,0.2583801512904337,0.3999999999999999,0.1666666666666667,3,2,3,0.1255253678047938,0.3461538461538461,0.0277777777777777,3,0,3,10,3,3.0,9
HOCJ9GLKT8,101,crossover,0.0871290708247231,1.0,0.0,4,3,4,0.0,1.0,0.0,4,1,4,17,4,7.0,6
37ZBWS98OA,101,mutation,0.4755955759149243,0.2,0.111111111111111,2,1,2,0.1956003334601562,0.5192307692307692,0.0333333333333333,2,0,4,15,2,3.0,3
JAYG71LQN2,101,inicialization,0.3545027756320972,1.0,0.0,2,1,2,0.1229419806929708,1.0,0.0,2,0,4,7,2,8.0,8
9D1R5U0CPZ,101,crossover,0.0871290708247231,1.0,0.0,4,3,4,0.0,1.0,0.0,4,1,4,12,4,7.0,6
5MS1VNO2N2,101,inicialization,0.198959010620139,0.2,0.0833333333333333,4,3,4,0.0925147870269699,0.4230769230769231,0.125,4,0,4,12,4,4.0,10
BL0USXVJ06,101,inicialization,0.3545027756320972,1.0,0.0,2,1,2,0.1229419806929708,1.0,0.0,2,1,4,19,2,3.0,10
TTW7S0P9SW,101,mutation,0.2583801512904337,0.3999999999999999,0.1666666666666667,3,2,3,0.1255253678047938,0.3461538461538461,0.0277777777777777,3,0,3,31,3,3.0,4
WD2SK2NEF1,101,crossover,0.0871290708247231,1.0,0.0,4,3,4,0.0,1.0,0.0,4,1,4,9,4,8.0,1
V0LSYULWI2,101,crossover,0.198959010620139,0.2,0.0833333333333333,4,3,4,0.0925147870269699,0.4230769230769231,0.125,4,0,4,15,4,5.0,1
WR57Q6M84M,101,inicialization,0.3545027756320972,1.0,0.0,2,1,2,0.1229419806929708,1.0,0.0,2,0,3,5,2,8.0,8
58252HMXOT,101,crossover,0.0871290708247231,1.0,0.0,4,3,4,0.0,1.0,0.0,4,1,4,21,4,7.0,7
0DF2QJN75V,101,crossover,0.198959010620139,0.2,0.0833333333333333,4,3,4,0.0925147870269699,0.4230769230769231,0.125,4,0,4,14,4,5.0,1
YSTBFXPUKH,101,crossover,0.4755955759149243,0.2,0.111111111111111,2,1,2,0.1956003334601562,0.5192307692307692,0.0333333333333333,2,0,3,25,2,3.0,1
712N32GGL2,101,inicialization,0.3545027756320972,1.0,0.0,2,1,2,0.1229419806929708,1.0,0.0,2,1,4,16,2,6.0,1
PFVU0OFPDC,101,mutation,0.2583801512904337,0.3999999999999999,0.1666666666666667,3,2,3,0.1255253678047938,0.3461538461538461,0.0277777777777777,3,0,3,34,3,3.0,6
FPXX1D149V,101,crossover,0.0871290708247231,1.0,0.0,4,3,4,0.0,1.0,0.0,4,1,4,11,4,7.0,1
SDXM0YJEDQ,101,crossover,0.198959010620139,0.2,0.0833333333333333,4,3,4,0.0925147870269699,0.4230769230769231,0.125,4,0,3,16,4,5.0,6
IHUZ8ZS9TJ,101,inicialization,0.3545027756320972,1.0,0.0,2,1,2,0.1229419806929708,1.0,0.0,2,0,4,6,2,5.0,0
MC8U7BVL76,101,crossover,0.0871290708247231,1.0,0.0,4,3,4,0.0,1.0,0.0,4,1,4,21,4,8.0,5
463DIKY1T2,101,crossover,0.198959010620139,0.2,0.0833333333333333,4,3,4,0.0925147870269699,0.4230769230769231,0.125,4,0,3,12,4,5.0,5
HPP7TQ0EDI,101,inicialization,0.3545027756320972,1.0,0.0,2,1,2,0.1229419806929708,1.0,0.0,2,0,4,15,2,5.0,2
RE8I22HJVM,101,mutation,0.2583801512904337,0.3999999999999999,0.1666666666666667,3,2,3,0.1255253678047938,0.3461538461538461,0.0277777777777777,3,0,3,23,3,3.0,5
9PZPBCBAAO,101,mutation,0.0871290708247231,1.0,0.0,4,3,4,0.0,1.0,0.0,4,1,4,9,4,7.0,2
HZ9W0TB4M9,101,crossover,0.4755955759149243,0.2,0.111111111111111,2,1,2,0.1956003334601562,0.5192307692307692,0.0333333333333333,2,0,3,7,2,3.0,4
FRJHM4PEM5,101,inicialization,0.3545027756320972,1.0,0.0,2,1,2,0.1229419806929708,1.0,0.0,2,1,4,5,2,5.0,5
Y7TX4MNUEC,101,crossover,0.0871290708247231,1.0,0.0,4,3,4,0.0,1.0,0.0,4,1,4,12,4,8.0,2
96SQ79VOEQ,101,crossover,0.198959010620139,0.2,0.0833333333333333,4,3,4,0.0925147870269699,0.4230769230769231,0.125,4,0,3,7,4,4.0,2
JEMCBK8G42,101,inicialization,0.3545027756320972,1.0,0.0,2,1,2,0.1229419806929708,1.0,0.0,2,0,3,20,2,8.0,7
619KG1W4HO,101,crossover,0.2583801512904337,0.3999999999999999,0.1666666666666667,3,2,3,0.1255253678047938,0.3461538461538461,0.0277777777777777,3,0,3,15,3,3.0,5
LS8K5H0G4Q,101,crossover,0.0871290708247231,1.0,0.0,4,3,4,0.0,1.0,0.0,4,1,4,7,4,7.0,3
MYLM15A8PJ,101,mutation,0.198959010620139,0.2,0.0833333333333333,4,3,4,0.0925147870269699,0.4230769230769231,0.125,4,0,4,16,4,4.0,4
ANLO65J0WF,101,inicialization,0.3545027756320972,1.0,0.0,2,1,2,0.1229419806929708,1.0,0.0,2,1,3,2,2,5.0,10
WPQXZJOCK9,101,mutation,0.0871290708247231,1.0,0.0,4,3,4,0.0,1.0,0.0,4,1,4,18,4,8.0,5
7JCP2YYPBJ,101,crossover,0.198959010620139,0.2,0.0833333333333333,4,3,4,0.0925147870269699,0.4230769230769231,0.125,4,0,3,10,4,4.0,3
NZPSJLCPAH,101,mutation,0.4755955759149243,0.2,0.111111111111111,2,1,2,0.1956003334601562,0.5192307692307692,0.0333333333333333,2,0,3,17,2,3.0,3
A5JURTICZT,101,inicialization,0.3545027756320972,1.0,0.0,2,1,2,0.1229419806929708,1.0,0.0,2,1,4,25,2,6.0,3
26Q7VFTJ4V,101,crossover,0.2583801512904337,0.3999999999999999,0.1666666666666667,3,2,3,0.1255253678047938,0.3461538461538461,0.0277777777777777,3,0,3,24,3,3.0,6
544S4SDKK1,101,mutation,0.0871290708247231,1.0,0.0,4,3,4,0.0,1.0,0.0,4,1,4,19,4,7.0,5
90RKXZXNKC,101,crossover,0.198959010620139,0.2,0.0833333333333333,4,3,4,0.0925147870269699,0.4230769230769231,0.125,4,0,3,6,4,4.0,8
LKXEU95ICK,101,inicialization,0.3545027756320972,1.0,0.0,2,1,2,0.1229419806929708,1.0,0.0,2,1,4,7,2,6.0,0
HQTPDV9ADU,101,crossover,0.0871290708247231,1.0,0.0,4,3,4,0.0,1.0,0.0,4,1,4,12,4,8.0,5
WQDMO7Z3FX,101,crossover,0.198959010620139,0.2,0.0833333333333333,4,3,4,0.0925147870269699,0.4230769230769231,0.125,4,0,3,7,4,5.0,3
X2Z1YDPR0F,101,inicialization,0.3545027756320972,1.0,0.0,2,1,2,0.1229419806929708,1.0,0.0,2,0,4,2,2,6.0,2
ONANOJU283,101,crossover,0.2583801512904337,0.3999999999999999,0.1666666666666667,3,2,3,0.1255253678047938,0.3461538461538461,0.0277777777777777,3,0,3,31,3,3.0,3
69CD2ET6F6,101,mutation,0.0871290708247231,1.0,0.0,4,3,4,0.0,1.0,0.0,4,1,4,12,4,7.0,3
QDWWO25084,101,crossover,0.198959010620139,0.2,0.0833333333333333,4,3,4,0.0925147870269699,0.4230769230769231,0.125,4,0,3,9,4,4.0,5
EVUXVS42WV,101,crossover,0.4755955759149243,0.2,0.111111111111111,2,1,2,0.1956003334601562,0.5192307692307692,0.0333333333333333,2,0,4,5,2,3.0,6
II1QXVX1IG,101,inicialization,0.3545027756320972,1.0,0.0,2,1,2,0.1229419806929708,1.0,0.0,2,0,4,14,2,8.0,3
6K34X1YCKY,101,crossover,0.0871290708247231,1.0,0.0,4,3,4,0.0,1.0,0.0,4,1,4,13,4,7.0,6
NDC60JMH8Z,101,inicialization,0.3545027756320972,1.0,0.0,2,1,2,0.1229419806929708,1.0,0.0,2,0,4,17,2,7.0,4
9JM36JPHZL,101,crossover,0.0871290708247231,1.0,0.0,4,3,4,0.0,1.0,0.0,4,1,4,15,4,7.0,7
LA4O2JRH82,101,inicialization,0.3545027756320972,1.0,0.0,2,1,2,0.1229419806929708,1.0,0.0,2,1,3,12,2,8.0,8
314XOXXOXY,101,crossover,0.0871290708247231,1.0,0.0,4,3,4,0.0,1.0,0.0,4,1,4,18,4,7.0,6
XY5RIJVWH4,101,crossover,0.4755955759149243,0.2,0.111111111111111,2,1,2,0.1956003334601562,0.5192307692307692,0.0333333333333333,2,0,3,26,2,3.0,4
Z4HFKJ65FQ,101,crossover,0.3545027756320972,1.0,0.0,2,1,2,0.1229419806929708,1.0,0.0,2,1,4,28,2,3.0,1
IAQR9J4MEF,102,inicialization,0.3701633427022264,0.0357142857142857,0.5,2,1,2,0.3351960546790612,0.0333333333333333,0.1428571428571429,2,1,3,38,2,5.0,6
KNK0MML3VX,102,inicialization,0.2393999758781131,0.2142857142857143,0.1777777777777778,3,2,3,0.2323505264212615,0.3,0.0606060606060606,3,0,3,20,3,2.0,7
IOYLAQFWWD,102,inicialization,0.2393999758781131,0.2142857142857143,0.1777777777777778,3,2,3,0.2323505264212615,0.3,0.0606060606060606,3,0,3,2,3,2.0,0
56CLMNYPYV,102,inicialization,0.3701633427022264,0.0357142857142857,0.5,2,1,2,0.3351960546790612,0.0333333333333333,0.1428571428571429,2,1,3,21,2,5.0,8
WCOHBNNN3G,102,inicialization,0.2393999758781131,0.2142857142857143,0.1777777777777778,3,2,3,0.2323505264212615,0.3,0.0606060606060606,3,0,3,23,3,2.0,9
2QHAQNH7VP,102,inicialization,0.3701633427022264,0.0357142857142857,0.5,2,1,2,0.3351960546790612,0.0333333333333333,0.1428571428571429,2,1,3,32,2,5.0,9
MTBH9OV82M,102,inicialization,0.2393999758781131,0.2142857142857143,0.1777777777777778,3,2,3,0.2323505264212615,0.3,0.0606060606060606,3,0,3,30,3,1.0,6
XAM4LY777W,102,inicialization,0.2393999758781131,0.2142857142857143,0.1777777777777778,3,2,3,0.2323505264212615,0.3,0.0606060606060606,3,0,3,14,3,1.0,1
05YP46WJLS,102,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,2,0.3351960546790612,0.0333333333333333,0.1428571428571429,2,0,3,31,2,6.0,3
4CH3ST16Y0,102,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,2,0.3351960546790612,0.0333333333333333,0.1428571428571429,2,1,3,23,2,5.0,7
ZOIVIWV890,102,inicialization,0.2393999758781131,0.2142857142857143,0.1777777777777778,3,2,3,0.2323505264212615,0.3,0.0606060606060606,3,0,3,37,3,2.0,6
TJV0D30RI0,102,mutation,0.3701633427022264,0.0357142857142857,0.5,2,1,2,0.3351960546790612,0.0333333333333333,0.1428571428571429,2,0,3,24,2,6.0,5
QCXEM0K7L3,102,inicialization,0.2393999758781131,0.2142857142857143,0.1777777777777778,3,2,3,0.2323505264212615,0.3,0.0606060606060606,3,0,3,32,3,2.0,3
NLZFBQOW68,102,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,2,0.3351960546790612,0.0333333333333333,0.1428571428571429,2,0,3,20,2,6.0,6
CMCRYC0EZV,102,crossover,0.2393999758781131,0.2142857142857143,0.1777777777777778,3,2,3,0.2323505264212615,0.3,0.0606060606060606,3,0,3,16,3,2.0,7
ZVTNE9KMEC,102,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,2,0.3351960546790612,0.0333333333333333,0.1428571428571429,2,0,3,15,2,5.0,5
U65221AG1M,102,crossover,0.2393999758781131,0.2142857142857143,0.1777777777777778,3,2,3,0.2323505264212615,0.3,0.0606060606060606,3,0,3,25,3,2.0,3
DGPL3L3JIN,102,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,2,0.3351960546790612,0.0333333333333333,0.1428571428571429,2,0,3,27,2,6.0,4
80BTB3NEMH,102,crossover,0.2393999758781131,0.2142857142857143,0.1777777777777778,3,2,3,0.2323505264212615,0.3,0.0606060606060606,3,0,3,15,3,2.0,5
8YRMSTPWWI,102,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,2,0.3351960546790612,0.0333333333333333,0.1428571428571429,2,1,3,21,2,4.0,5
BF6ANBKCUH,102,crossover,0.2393999758781131,0.2142857142857143,0.1777777777777778,3,2,3,0.2323505264212615,0.3,0.0606060606060606,3,0,3,20,3,1.0,5
Z9UV15YSZH,102,mutation,0.3701633427022264,0.0357142857142857,0.5,2,1,2,0.3351960546790612,0.0333333333333333,0.1428571428571429,2,1,3,20,2,4.0,4
BDDSK4HH2E,102,crossover,0.2393999758781131,0.2142857142857143,0.1777777777777778,3,2,3,0.2323505264212615,0.3,0.0606060606060606,3,0,3,27,3,1.0,2
ODR8MI7I5A,102,crossover,0.2393999758781131,0.2142857142857143,0.1777777777777778,3,2,3,0.2323505264212615,0.3,0.0606060606060606,3,0,3,21,3,2.0,4
HL170FA2YA,102,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,2,0.3351960546790612,0.0333333333333333,0.1428571428571429,2,0,3,16,2,6.0,4
SF93Z8W334,102,crossover,0.2393999758781131,0.2142857142857143,0.1777777777777778,3,2,3,0.2323505264212615,0.3,0.0606060606060606,3,0,3,20,3,2.0,4
MF01H9GRTW,102,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,2,0.3351960546790612,0.0333333333333333,0.1428571428571429,2,1,3,28,2,5.0,5
TXHKU3V3L5,102,crossover,0.2393999758781131,0.2142857142857143,0.1777777777777778,3,2,3,0.2323505264212615,0.3,0.0606060606060606,3,0,3,14,3,1.0,3
CUKZMGMOQ7,102,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,2,0.3351960546790612,0.0333333333333333,0.1428571428571429,2,0,3,17,2,6.0,2
MFECMEE27T,102,crossover,0.2393999758781131,0.2142857142857143,0.1777777777777778,3,2,3,0.2323505264212615,0.3,0.0606060606060606,3,0,3,30,3,2.0,5
DFSL0DU8SK,102,mutation,0.3701633427022264,0.0357142857142857,0.5,2,1,2,0.3351960546790612,0.0333333333333333,0.1428571428571429,2,0,3,25,2,5.0,7
HQ8V96GXZJ,102,mutation,0.2393999758781131,0.2142857142857143,0.1777777777777778,3,2,3,0.2323505264212615,0.3,0.0606060606060606,3,0,3,12,3,2.0,5
0963K3N25V,102,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,2,0.3351960546790612,0.0333333333333333,0.1428571428571429,2,0,3,24,2,5.0,6
KG372WG1EW,102,crossover,0.2393999758781131,0.2142857142857143,0.1777777777777778,3,2,3,0.2323505264212615,0.3,0.0606060606060606,3,0,3,16,3,2.0,5
JKMM6RYBL2,102,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,2,0.3351960546790612,0.0333333333333333,0.1428571428571429,2,0,3,18,2,5.0,5
X9CN7CFHG7,102,crossover,0.2393999758781131,0.2142857142857143,0.1777777777777778,3,2,3,0.2323505264212615,0.3,0.0606060606060606,3,0,3,26,3,2.0,3
XVOV3LQP63,102,mutation,0.3701633427022264,0.0357142857142857,0.5,2,1,2,0.3351960546790612,0.0333333333333333,0.1428571428571429,2,1,3,26,2,5.0,7
P6JK5DCI7B,102,crossover,0.2393999758781131,0.2142857142857143,0.1777777777777778,3,2,3,0.2323505264212615,0.3,0.0606060606060606,3,0,3,24,3,2.0,3
QDRCUT5AK2,102,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,2,0.3351960546790612,0.0333333333333333,0.1428571428571429,2,0,3,25,2,5.0,8
L2YZW2A8VQ,102,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,2,0.3351960546790612,0.0333333333333333,0.1428571428571429,2,0,3,27,2,5.0,2
4EX5QIU2GE,102,mutation,0.2393999758781131,0.2142857142857143,0.1777777777777778,3,2,3,0.2323505264212615,0.3,0.0606060606060606,3,0,3,29,3,2.0,3
U48YX1QRHZ,102,mutation,0.3701633427022264,0.0357142857142857,0.5,2,1,2,0.3351960546790612,0.0333333333333333,0.1428571428571429,2,0,3,26,2,5.0,4
OMGQOEHJOS,102,mutation,0.2393999758781131,0.2142857142857143,0.1777777777777778,3,2,3,0.2323505264212615,0.3,0.0606060606060606,3,0,3,25,3,2.0,4
XX66G75XOD,102,mutation,0.3701633427022264,0.0357142857142857,0.5,2,1,2,0.3351960546790612,0.0333333333333333,0.1428571428571429,2,0,3,19,2,6.0,3
66BWPIN5RD,103,inicialization,0.1327418192160121,0.1388888888888889,0.0833333333333333,3,2,3,0.0780455542707112,1.0,0.0,3,1,3,26,3,6.0,5
MBZQC8HV3Z,103,inicialization,0.1327418192160121,0.1388888888888889,0.0833333333333333,3,2,3,0.0780455542707112,1.0,0.0,3,0,4,6,3,6.0,2
378A59W8AS,103,inicialization,0.1327418192160121,0.1388888888888889,0.0833333333333333,3,2,3,0.0780455542707112,1.0,0.0,3,0,4,34,3,6.0,8
CQ91P0JLZE,103,inicialization,0.1327418192160121,0.1388888888888889,0.0833333333333333,3,2,3,0.0780455542707112,1.0,0.0,3,0,4,31,3,5.0,10
SE9AF0SH0Z,103,inicialization,0.1327418192160121,0.1388888888888889,0.0833333333333333,3,2,3,0.0780455542707112,1.0,0.0,3,0,4,24,3,6.0,1
CPBQC5MPZH,103,inicialization,0.1327418192160121,0.1388888888888889,0.0833333333333333,3,2,3,0.0780455542707112,1.0,0.0,3,0,4,30,3,5.0,9
JO0VTZ2Z4S,103,crossover,0.1327418192160121,0.1388888888888889,0.0833333333333333,3,2,3,0.0780455542707112,1.0,0.0,3,1,4,28,3,6.0,6
T5OI1QQ4F3,103,mutation,0.1327418192160121,0.1388888888888889,0.0833333333333333,3,2,3,0.0780455542707112,1.0,0.0,3,0,4,26,3,5.0,5
FFV8FRYJXN,103,crossover,0.1327418192160121,0.1388888888888889,0.0833333333333333,3,2,3,0.0780455542707112,1.0,0.0,3,0,4,32,3,5.0,7
504JQJQ0H8,103,crossover,0.1327418192160121,0.1388888888888889,0.0833333333333333,3,2,3,0.0780455542707112,1.0,0.0,3,0,3,27,3,5.0,6
8VZ7AUKOTO,103,mutation,0.1327418192160121,0.1388888888888889,0.0833333333333333,3,2,3,0.0780455542707112,1.0,0.0,3,1,4,32,3,6.0,5
2LGQGT5VSX,103,crossover,0.1327418192160121,0.1388888888888889,0.0833333333333333,3,2,3,0.0780455542707112,1.0,0.0,3,0,4,32,3,6.0,4
JJEAE1PIN8,103,mutation,0.1327418192160121,0.1388888888888889,0.0833333333333333,3,2,3,0.0780455542707112,1.0,0.0,3,1,4,14,3,6.0,5
PA8F1NUG2V,103,crossover,0.1327418192160121,0.1388888888888889,0.0833333333333333,3,2,3,0.0780455542707112,1.0,0.0,3,0,3,18,3,6.0,3
KOJZS8NLQ1,103,crossover,0.1327418192160121,0.1388888888888889,0.0833333333333333,3,2,3,0.0780455542707112,1.0,0.0,3,0,4,28,3,6.0,3
D7FMD4SPLZ,103,mutation,0.1327418192160121,0.1388888888888889,0.0833333333333333,3,2,3,0.0780455542707112,1.0,0.0,3,1,3,15,3,6.0,6
KRNWGQBN3P,103,crossover,0.1327418192160121,0.1388888888888889,0.0833333333333333,3,2,3,0.0780455542707112,1.0,0.0,3,1,4,28,3,6.0,4
1KI0GL1F08,103,mutation,0.1327418192160121,0.1388888888888889,0.0833333333333333,3,2,3,0.0780455542707112,1.0,0.0,3,1,4,24,3,6.0,3
JE319JAVJP,103,crossover,0.1327418192160121,0.1388888888888889,0.0833333333333333,3,2,3,0.0780455542707112,1.0,0.0,3,1,4,26,3,6.0,8
D8OZS3GQSA,103,mutation,0.1327418192160121,0.1388888888888889,0.0833333333333333,3,2,3,0.0780455542707112,1.0,0.0,3,1,4,17,3,6.0,8
WIC23M3P78,103,mutation,0.1327418192160121,0.1388888888888889,0.0833333333333333,3,2,3,0.0780455542707112,1.0,0.0,3,0,3,32,3,6.0,2
9AG5PP9BA4,103,crossover,0.1327418192160121,0.1388888888888889,0.0833333333333333,3,2,3,0.0780455542707112,1.0,0.0,3,1,4,13,3,6.0,3
3Y8RZ0I07N,103,crossover,0.1327418192160121,0.1388888888888889,0.0833333333333333,3,2,3,0.0780455542707112,1.0,0.0,3,0,3,10,3,5.0,2
I8B2NY6K3J,103,crossover,0.1327418192160121,0.1388888888888889,0.0833333333333333,3,2,3,0.0780455542707112,1.0,0.0,3,0,4,28,3,6.0,2
URZCGIEEF7,103,crossover,0.1327418192160121,0.1388888888888889,0.0833333333333333,3,2,3,0.0780455542707112,1.0,0.0,3,1,3,25,3,6.0,8
8WNX98Z0JY,103,crossover,0.1327418192160121,0.1388888888888889,0.0833333333333333,3,2,3,0.0780455542707112,1.0,0.0,3,0,4,20,3,5.0,4
3S630SQDR1,103,crossover,0.1327418192160121,0.1388888888888889,0.0833333333333333,3,2,3,0.0780455542707112,1.0,0.0,3,0,3,25,3,5.0,6
YH8JB9Q8X3,103,crossover,0.1327418192160121,0.1388888888888889,0.0833333333333333,3,2,3,0.0780455542707112,1.0,0.0,3,0,4,27,3,5.0,6
YF7EIEPQ91,103,crossover,0.1327418192160121,0.1388888888888889,0.0833333333333333,3,2,3,0.0780455542707112,1.0,0.0,3,1,3,23,3,6.0,5
